,set2
1670,4102.692383
1671,4098.589844
1672,4108.205078
1673,4101.538574
1674,4099.743652
1675,4115.641113
1676,4113.333496
1677,4099.743652
1678,4109.615234
1679,4122.307617
1680,4122.820313
1681,4123.333496
1682,4119.487305
1683,4113.589844
1684,4118.589844
1685,4125.512695
1686,4126.922852
1687,4124.487305
1688,4120.512695
1689,4128.974121
1690,4139.743652
1691,4130.512695
1692,4121.282227
1693,4127.820313
1694,4126.410156
1695,4112.436035
1696,4115.0
1697,4134.615234
1698,4142.179688
1699,4133.846191
1700,4133.589844
1701,4141.153809
1702,4138.717773
1703,4134.487305
1704,4136.922852
1705,4140.128418
1706,4139.743652
1707,4137.94873
1708,4135.897461
1709,4137.05127
1710,4138.589844
1711,4141.282227
1712,4140.897461
1713,4142.307617
1714,4140.0
1715,4139.230957
1716,4147.307617
1717,4147.05127
1718,4137.563965
1719,4142.94873
1720,4152.436035
1721,4144.230957
1722,4135.769043
1723,4140.384766
1724,4145.0
1725,4140.769043
1726,4138.717773
1727,4149.358887
1728,4153.717773
1729,4141.666504
1730,4142.307617
1731,4158.077148
1732,4164.102539
1733,4167.05127
1734,4169.102539
1735,4157.563965
1736,4149.230957
1737,4155.128418
1738,4157.307617
1739,4153.589844
1740,4154.102539
1741,4156.025879
1742,4153.717773
1743,4152.436035
1744,4154.102539
1745,4152.94873
1746,4150.128418
1747,4150.769043
1748,4151.794922
1749,4149.487305
1750,4153.077148
1751,4157.692383
1752,4148.461426
1753,4137.436035
1754,4141.538574
1755,4155.641113
1756,4156.153809
1757,4146.794922
1758,4148.589844
1759,4155.0
1760,4156.282227
1761,4153.461426
1762,4148.333496
1763,4143.205078
1764,4143.205078
1765,4142.563965
1766,4135.897461
1767,4135.384766
1768,4138.717773
1769,4137.94873
1770,4138.205078
1771,4139.871582
1772,4136.794922
1773,4132.307617
1774,4136.153809
1775,4138.333496
1776,4128.846191
1777,4122.436035
1778,4125.128418
1779,4119.871582
1780,4112.179688
1781,4120.256348
1782,4129.615234
1783,4117.94873
1784,4105.641113
1785,4109.102539
1786,4108.461426
1787,4099.358887
1788,4096.025879
1789,4094.871826
1790,4089.358887
1791,4087.05127
1792,4085.0
1793,4077.692383
1794,4069.615479
1795,4062.94873
1796,4052.05127
1797,4044.743652
1798,4042.307617
1799,4035.0
1800,4087.564209
1801,4097.820313
1802,4105.769043
1803,4098.077148
1804,4095.769287
1805,4107.820313
1806,4115.641113
1807,4113.461426
1808,4109.487305
1809,4107.692383
1810,4109.102539
1811,4108.846191
1812,4104.871582
1813,4107.05127
1814,4107.05127
1815,4096.282227
1816,4093.974365
1817,4107.307617
1818,4109.615234
1819,4092.179443
1820,4083.718018
1821,4095.641113
1822,4106.922852
1823,4106.794922
1824,4106.39209
1825,4105.98877
1826,4105.585938
1827,4105.183105
1828,4104.780273
1829,4104.377441
1830,4103.974121
1831,4094.487061
1832,4102.179688
1833,4108.846191
1834,4106.282227
1835,4109.615234
1836,4114.487305
1837,4114.358887
1838,4110.769043
1839,4106.282227
1840,4106.025879
1841,4105.0
1842,4099.871582
1843,4093.718018
1844,4094.487061
1845,4109.358887
1846,4123.846191
1847,4121.922852
1848,4126.538574
1849,4140.384766
1850,4133.846191
1851,4118.333496
1852,4119.743652
1853,4125.512695
1854,4120.384766
1855,4115.384766
1856,4113.077148
1857,4106.922852
1858,4108.077148
1859,4117.563965
1860,4124.871582
1861,4126.410156
1862,4125.641113
1863,4128.461426
1864,4136.025879
1865,4139.102539
1866,4136.153809
1867,4137.179688
1868,4138.717773
1869,4136.666504
1870,4140.512695
1871,4150.641113
1872,4158.461426
1873,4153.333496
1874,4142.94873
1875,4139.487305
1876,4138.717773
1877,4138.333496
1878,4140.0
1879,4140.897461
1880,4138.333496
1881,4137.307617
1882,4137.179688
1883,4130.641113
1884,4122.307617
1885,4127.692383
1886,4140.769043
1887,4138.846191
1888,4132.820313
1889,4138.333496
1890,4095.641113
1891,4107.820313
1892,4110.0
1893,4103.846191
1894,4102.94873
1895,4106.025879
1896,4106.410156
1897,4108.333496
1898,4108.461426
1899,4106.538574
1900,4104.358887
1901,4107.436035
1902,4116.666504
1903,4116.025879
1904,4105.512695
1905,4107.436035
1906,4121.538574
1907,4126.282227
1908,4119.102539
1909,4116.538574
1910,4122.179688
1911,4125.769043
1912,4124.615234
1913,4124.871582
1914,4126.282227
1915,4120.0
1916,4114.230957
1917,4116.282227
1918,4112.307617
1919,4101.922852
1920,4111.410156
1921,4136.410156
1922,4141.794922
1923,4128.333496
1924,4119.102539
1925,4125.384766
1926,4138.077148
1927,4142.563965
1928,4140.384766
1929,4140.641113
1930,4144.102539
1931,4141.410156
1932,4138.974121
1933,4146.410156
1934,4153.461426
1935,4153.589844
1936,4160.0
1937,4169.230957
1938,4162.179688
1939,4156.025879
1940,4163.717773
1941,4169.871582
1942,4170.384766
1943,4163.846191
1944,4154.871582
1945,4154.102539
1946,4157.05127
1947,4155.641113
1948,4156.922852
1949,4163.205078
1950,4168.333496
1951,4172.94873
1952,4176.153809
1953,4171.794922
1954,4160.384766
1955,4158.974121
1956,4171.922852
1957,4177.179688
1958,4173.333496
1959,4173.205078
1960,4172.179688
1961,4166.025879
1962,4166.282227
1963,4168.461426
1964,4166.282227
1965,4167.820313
1966,4172.820313
1967,4167.692383
1968,4152.94873
1969,4149.230957
1970,4161.410156
1971,4172.563965
1972,4173.205078
1973,4171.025879
1974,4171.666504
1975,4164.230957
1976,4155.384766
1977,4160.897461
1978,4171.922852
1979,4169.487305
1980,4141.538574
1981,4141.025879
1982,4141.794922
1983,4147.692383
1984,4152.307617
1985,4154.487305
1986,4151.410156
1987,4144.487305
1988,4139.230957
1989,4138.974121
1990,4136.922852
1991,4134.743652
1992,4136.922852
1993,4136.410156
1994,4134.102539
1995,4136.794922
1996,4147.692383
1997,4156.153809
1998,4150.897461
1999,4145.0
2000,4140.256348
2001,4130.641113
2002,4131.794922
2003,4137.94873
2004,4132.692383
2005,4140.0
2006,4157.436035
2007,4155.0
2008,4143.333496
2009,4146.666504
2010,4153.717773
2011,4154.230957
2012,4152.94873
2013,4147.307617
2014,4142.94873
2015,4147.307617
2016,4149.743652
2017,4142.05127
2018,4142.179688
2019,4153.846191
2020,4155.769043
2021,4150.512695
2022,4149.615234
2023,4145.512695
2024,4139.743652
2025,4138.461426
2026,4132.307617
2027,4124.358887
2028,4128.077148
2029,4138.846191
2030,4141.025879
2031,4137.05127
2032,4135.384766
2033,4136.794922
2034,4139.358887
2035,4139.487305
2036,4136.410156
2037,4136.410156
2038,4143.974121
2039,4149.615234
2040,4139.871582
2041,4130.384766
2042,4136.922852
2043,4141.538574
2044,4136.153809
2045,4138.077148
2046,4138.077148
2047,4128.717773
2048,4130.384766
2049,4139.871582
2050,4138.205078
2051,4142.563965
2052,4156.538574
2053,4158.461426
2054,4160.256348
2055,4172.820313
2056,4172.563965
2057,4158.077148
2058,4152.179688
2059,4154.615234
2060,4156.282227
2061,4155.769043
2062,4152.820313
2063,4153.077148
2064,4156.794922
2065,4155.641113
2066,4151.538574
2067,4153.717773
2068,4158.846191
2069,4157.94873
2070,4107.307617
2071,4108.846191
2072,4111.282227
2073,4108.589844
2074,4103.974121
2075,4108.461426
2076,4114.102539
2077,4110.897461
2078,4105.256348
2079,4099.358887
2080,4094.743652
2081,4092.94873
2082,4094.615479
2083,4103.333496
2084,4111.794922
2085,4106.025879
2086,4095.384521
2087,4094.102539
2088,4094.743652
2089,4090.897461
2090,4089.358887
2091,4092.94873
2092,4095.641113
2093,4093.846191
2094,4091.281982
2095,4089.230713
2096,4087.692383
2097,4098.333496
2098,4119.743652
2099,4128.205078
2100,4122.307617
2101,4121.153809
2102,4124.230957
2103,4123.589844
2104,4125.897461
2105,4128.974121
2106,4126.025879
2107,4123.333496
2108,4125.256348
2109,4127.307617
2110,4125.641113
2111,4121.794922
2112,4119.358887
2113,4122.820313
2114,4127.436035
2115,4123.846191
2116,4123.717773
2117,4135.897461
2118,4138.461426
2119,4123.077148
2120,4110.0
2121,4108.461426
2122,4109.743652
2123,4103.333496
2124,4101.410156
2125,4112.179688
2126,4115.384766
2127,4108.205078
2128,4118.589844
2129,4136.153809
2130,4132.05127
2131,4122.820313
2132,4121.922852
2133,4122.563965
2134,4122.820313
2135,4121.538574
2136,4123.077148
2137,4125.641113
2138,4123.461426
2139,4121.153809
2140,4125.512695
2141,4123.333496
2142,4113.717773
2143,4110.769043
2144,4108.846191
2145,4103.077148
2146,4102.436035
2147,4108.589844
2148,4115.0
2149,4116.025879
2150,4115.769043
2151,4119.102539
2152,4121.538574
2153,4121.794922
2154,4122.563965
2155,4125.256348
2156,4123.461426
2157,4116.666504
2158,4118.717773
2159,4127.820313
2160,4102.307617
2161,4106.282227
2162,4100.256348
2163,4102.563965
2164,4109.230957
2165,4112.436035
2166,4110.512695
2167,4102.94873
2168,4102.05127
2169,4107.94873
2170,4108.077148
2171,4105.769043
2172,4100.897461
2173,4092.94873
2174,4088.076904
2175,4087.94873
2176,4096.153809
2177,4107.307617
2178,4101.922852
2179,4090.512939
2180,4095.641113
2181,4102.94873
2182,4110.512695
2183,4121.922852
2184,4119.358887
2185,4107.05127
2186,4105.384766
2187,4111.282227
2188,4111.025879
2189,4107.692383
2190,4107.179688
2191,4108.974121
2192,4111.153809
2193,4109.230957
2194,4106.666504
2195,4107.692383
2196,4106.410156
2197,4103.589844
2198,4104.487305
2199,4107.307617
2200,4115.128418
2201,4120.897461
2202,4112.563965
2203,4102.179688
2204,4110.512695
2205,4131.538574
2206,4135.384766
2207,4126.794922
2208,4126.922852
2209,4132.692383
2210,4130.897461
2211,4125.256348
2212,4125.897461
2213,4130.897461
2214,4137.692383
2215,4139.487305
2216,4130.641113
2217,4124.358887
2218,4131.282227
2219,4138.846191
2220,4136.538574
2221,4136.538574
2222,4144.871582
2223,4148.974121
2224,4151.025879
2225,4156.538574
2226,4151.794922
2227,4140.769043
2228,4137.307617
2229,4137.94873
2230,4139.871582
2231,4145.769043
2232,4144.230957
2233,4134.102539
2234,4135.512695
2235,4141.922852
2236,4141.153809
2237,4140.384766
2238,4136.282227
2239,4125.256348
2240,4119.487305
2241,4123.333496
2242,4125.256348
2243,4123.333496
2244,4122.05127
2245,4113.077148
2246,4102.436035
2247,4100.128418
2248,4095.769287
2249,4088.205078
2250,4120.641113
2251,4133.205078
2252,4134.358887
2253,4123.205078
2254,4120.384766
2255,4130.0
2256,4140.769043
2257,4142.820313
2258,4138.589844
2259,4140.512695
2260,4148.717773
2261,4144.743652
2262,4136.666504
2263,4140.0
2264,4140.0
2265,4132.692383
2266,4141.410156
2267,4152.94873
2268,4145.897461
2269,4133.461426
2270,4125.384766
2271,4124.102539
2272,4133.717773
2273,4142.307617
2274,4143.498047
2275,4144.688477
2276,4145.878906
2277,4147.069824
2278,4148.260254
2279,4149.450684
2280,4150.641113
2281,4140.897461
2282,4141.922852
2283,4144.102539
2284,4138.589844
2285,4136.794922
2286,4141.153809
2287,4141.538574
2288,4138.333496
2289,4136.666504
2290,4138.589844
2291,4141.666504
2292,4140.128418
2293,4133.077148
2294,4130.769043
2295,4139.102539
2296,4146.538574
2297,4143.974121
2298,4139.871582
2299,4142.820313
2300,4146.025879
2301,4137.94873
2302,4129.615234
2303,4135.256348
2304,4140.769043
2305,4138.333496
2306,4138.461426
2307,4134.487305
2308,4125.128418
2309,4122.820313
2310,4127.179688
2311,4136.153809
2312,4140.256348
2313,4132.307617
2314,4128.974121
2315,4130.256348
2316,4125.641113
2317,4130.128418
2318,4144.358887
2319,4144.871582
2320,4138.846191
2321,4146.538574
2322,4155.384766
2323,4151.153809
2324,4135.384766
2325,4123.333496
2326,4128.974121
2327,4134.743652
2328,4126.922852
2329,4120.0
2330,4122.692383
2331,4125.0
2332,4120.897461
2333,4117.563965
2334,4115.0
2335,4117.820313
2336,4123.333496
2337,4123.333496
2338,4121.282227
2339,4122.436035
2340,4111.410156
2341,4124.487305
2342,4128.717773
2343,4122.563965
2344,4120.897461
2345,4125.0
2346,4123.589844
2347,4122.692383
2348,4124.230957
2349,4117.436035
2350,4111.922852
2351,4119.230957
2352,4126.282227
2353,4122.05127
2354,4119.743652
2355,4121.282227
2356,4119.871582
2357,4121.282227
2358,4121.538574
2359,4119.871582
2360,4124.230957
2361,4130.0
2362,4125.641113
2363,4124.487305
2364,4131.666504
2365,4129.871582
2366,4123.589844
2367,4125.0
2368,4122.563965
2369,4119.102539
2370,4130.897461
2371,4144.358887
2372,4145.641113
2373,4142.563965
2374,4137.05127
2375,4136.025879
2376,4148.717773
2377,4156.410156
2378,4145.128418
2379,4139.230957
2380,4148.077148
2381,4146.922852
2382,4136.025879
2383,4141.153809
2384,4156.538574
2385,4159.871582
2386,4154.743652
2387,4154.102539
2388,4154.871582
2389,4152.94873
2390,4151.410156
2391,4152.307617
2392,4154.358887
2393,4153.589844
2394,4150.384766
2395,4150.769043
2396,4153.974121
2397,4156.153809
2398,4158.205078
2399,4157.94873
2400,4160.128418
2401,4169.871582
2402,4174.615234
2403,4162.563965
2404,4151.282227
2405,4157.307617
2406,4162.563965
2407,4157.179688
2408,4153.974121
2409,4157.179688
2410,4154.615234
2411,4150.512695
2412,4155.128418
2413,4149.871582
2414,4139.615234
2415,4147.05127
2416,4159.102539
2417,4156.410156
2418,4145.641113
2419,4138.205078
2420,4144.615234
2421,4163.333496
2422,4171.922852
2423,4168.717773
2424,4164.102539
2425,4156.666504
2426,4155.384766
2427,4162.94873
2428,4165.897461
2429,4161.538574
2430,4139.615234
2431,4140.897461
2432,4145.769043
2433,4152.692383
2434,4155.128418
2435,4155.384766
2436,4155.641113
2437,4154.102539
2438,4149.358887
2439,4143.077148
2440,4140.0
2441,4142.563965
2442,4142.820313
2443,4137.94873
2444,4137.436035
2445,4147.692383
2446,4164.487305
2447,4173.846191
2448,4166.922852
2449,4160.128418
2450,4159.871582
2451,4155.769043
2452,4155.256348
2453,4157.563965
2454,4151.538574
2455,4156.538574
2456,4168.846191
2457,4162.307617
2458,4150.384766
2459,4156.153809
2460,4162.179688
2461,4157.692383
2462,4154.871582
2463,4155.0
2464,4154.743652
2465,4154.487305
2466,4154.358887
2467,4153.077148
2468,4154.230957
2469,4165.256348
2470,4170.769043
2471,4163.461426
2472,4157.820313
2473,4160.0
2474,4159.358887
2475,4148.846191
2476,4140.256348
2477,4137.820313
2478,4135.512695
2479,4143.077148
2480,4153.589844
2481,4145.641113
2482,4135.384766
2483,4146.025879
2484,4156.538574
2485,4148.717773
2486,4143.589844
2487,4148.461426
2488,4155.0
2489,4157.179688
2490,4148.846191
2491,4137.307617
2492,4138.589844
2493,4144.230957
2494,4139.615234
2495,4137.692383
2496,4136.666504
2497,4125.256348
2498,4126.538574
2499,4140.897461
2500,4141.922852
2501,4141.666504
2502,4153.205078
2503,4156.922852
2504,4152.692383
2505,4154.743652
2506,4157.436035
2507,4150.897461
2508,4137.94873
2509,4137.563965
2510,4151.666504
2511,4153.333496
2512,4141.538574
2513,4145.0
2514,4158.333496
2515,4153.589844
2516,4140.512695
2517,4138.846191
2518,4140.512695
2519,4138.205078
2520,4118.333496
2521,4118.205078
2522,4117.307617
2523,4120.641113
2524,4122.179688
2525,4123.461426
2526,4126.153809
2527,4126.922852
2528,4120.512695
2529,4107.94873
2530,4108.717773
2531,4121.538574
2532,4124.102539
2533,4120.641113
2534,4122.307617
2535,4123.846191
2536,4122.563965
2537,4123.205078
2538,4123.589844
2539,4116.153809
2540,4106.666504
2541,4111.153809
2542,4121.922852
2543,4122.307617
2544,4120.256348
2545,4123.205078
2546,4118.717773
2547,4117.563965
2548,4131.282227
2549,4135.769043
2550,4124.615234
2551,4119.871582
2552,4125.897461
2553,4132.179688
2554,4133.717773
2555,4129.615234
2556,4122.692383
2557,4121.153809
2558,4121.538574
2559,4120.512695
2560,4120.128418
2561,4119.230957
2562,4118.974121
2563,4125.0
2564,4136.922852
2565,4143.205078
2566,4139.358887
2567,4140.897461
2568,4141.410156
2569,4126.153809
2570,4108.974121
2571,4106.153809
2572,4107.563965
2573,4102.05127
2574,4102.820313
2575,4109.743652
2576,4106.410156
2577,4098.717773
2578,4108.589844
2579,4124.743652
2580,4126.922852
2581,4126.282227
2582,4121.153809
2583,4109.743652
2584,4110.384766
2585,4123.077148
2586,4127.692383
2587,4123.461426
2588,4123.461426
2589,4126.922852
2590,4127.94873
2591,4118.974121
2592,4109.358887
2593,4107.820313
2594,4102.563965
2595,4097.05127
2596,4106.538574
2597,4122.692383
2598,4126.538574
2599,4122.307617
2600,4122.179688
2601,4124.615234
2602,4125.0
2603,4124.102539
2604,4121.922852
2605,4122.94873
2606,4125.384766
2607,4118.461426
2608,4113.205078
2609,4120.512695
2610,4181.410156
2611,4186.410156
2612,4188.077148
2613,4193.205078
2614,4201.282227
2615,4202.307617
2616,4200.897461
2617,4199.358887
2618,4197.179688
2619,4197.692383
2620,4195.128418
2621,4188.333496
2622,4185.897461
2623,4186.794922
2624,4186.282227
2625,4183.461426
2626,4180.384766
2627,4183.333496
2628,4185.512695
2629,4183.974121
2630,4189.358887
2631,4194.743652
2632,4198.846191
2633,4208.077148
2634,4208.461426
2635,4196.794922
2636,4195.0
2637,4203.589844
2638,4198.846191
2639,4187.436035
2640,4188.974121
2641,4195.384766
2642,4195.0
2643,4195.512695
2644,4199.743652
2645,4193.717773
2646,4184.358887
2647,4183.077148
2648,4187.179688
2649,4193.717773
2650,4198.461426
2651,4196.666504
2652,4189.358887
2653,4184.487305
2654,4188.077148
2655,4198.333496
2656,4202.820313
2657,4200.384766
2658,4200.897461
2659,4202.179688
2660,4199.230957
2661,4195.384766
2662,4196.666504
2663,4199.487305
2664,4196.538574
2665,4190.0
2666,4184.615234
2667,4183.333496
2668,4188.205078
2669,4192.820313
2670,4194.102539
2671,4200.0
2672,4206.025879
2673,4197.94873
2674,4190.128418
2675,4191.282227
2676,4187.436035
2677,4182.820313
2678,4180.256348
2679,4169.871582
2680,4164.871582
2681,4173.717773
2682,4175.128418
2683,4168.205078
2684,4169.743652
2685,4171.410156
2686,4170.0
2687,4167.94873
2688,4160.0
2689,4151.922852
2690,4152.436035
2691,4151.538574
2692,4144.615234
2693,4140.769043
2694,4136.666504
2695,4126.794922
2696,4117.94873
2697,4112.307617
2698,4106.410156
2699,4106.666504
2700,4106.410156
2701,4121.666504
2702,4126.153809
2703,4121.025879
2704,4120.256348
2705,4121.153809
2706,4131.410156
2707,4139.358887
2708,4128.974121
2709,4120.0
2710,4123.077148
2711,4122.820313
2712,4118.846191
2713,4124.358887
2714,4126.922852
2715,4115.512695
2716,4110.512695
2717,4120.256348
2718,4122.563965
2719,4109.230957
2720,4102.820313
2721,4113.077148
2722,4123.717773
2723,4122.692383
2724,4122.58252
2725,4122.472656
2726,4122.362793
2727,4122.25293
2728,4122.143066
2729,4122.033203
2730,4121.922852
2731,4115.128418
2732,4121.025879
2733,4126.153809
2734,4121.025879
2735,4120.897461
2736,4125.897461
2737,4125.897461
2738,4123.974121
2739,4120.384766
2740,4118.205078
2741,4121.025879
2742,4119.615234
2743,4107.820313
2744,4102.436035
2745,4113.974121
2746,4128.974121
2747,4135.128418
2748,4136.538574
2749,4141.282227
2750,4144.743652
2751,4136.282227
2752,4124.615234
2753,4124.487305
2754,4127.692383
2755,4119.358887
2756,4110.128418
2757,4106.922852
2758,4107.307617
2759,4112.179688
2760,4120.384766
2761,4127.179688
2762,4127.692383
2763,4123.717773
2764,4124.743652
2765,4132.94873
2766,4137.94873
2767,4138.205078
2768,4139.743652
2769,4139.102539
2770,4136.666504
2771,4141.153809
2772,4149.102539
2773,4145.769043
2774,4133.846191
2775,4126.794922
2776,4125.769043
2777,4127.436035
2778,4130.641113
2779,4128.589844
2780,4123.333496
2781,4123.717773
2782,4124.743652
2783,4122.692383
2784,4118.589844
2785,4117.94873
2786,4122.692383
2787,4125.512695
2788,4125.128418
2789,4126.025879
2790,4105.0
2791,4115.128418
2792,4120.0
2793,4111.666504
2794,4103.461426
2795,4110.512695
2796,4115.897461
2797,4112.179688
2798,4112.307617
2799,4112.820313
2800,4112.820313
2801,4119.615234
2802,4127.05127
2803,4123.589844
2804,4119.487305
2805,4119.871582
2806,4122.179688
2807,4129.743652
2808,4130.641113
2809,4123.717773
2810,4123.333496
2811,4130.384766
2812,4136.922852
2813,4140.897461
2814,4134.487305
2815,4123.205078
2816,4125.0
2817,4122.820313
2818,4107.436035
2819,4105.897461
2820,4123.717773
2821,4135.256348
2822,4138.205078
2823,4136.666504
2824,4129.102539
2825,4130.128418
2826,4143.461426
2827,4146.922852
2828,4139.487305
2829,4142.94873
2830,4154.230957
2831,4155.128418
2832,4147.820313
2833,4149.358887
2834,4161.922852
2835,4170.128418
2836,4167.307617
2837,4164.743652
2838,4170.897461
2839,4168.205078
2840,4156.922852
2841,4157.692383
2842,4162.820313
2843,4157.05127
2844,4150.256348
2845,4152.307617
2846,4153.077148
2847,4153.205078
2848,4156.410156
2849,4153.333496
2850,4153.846191
2851,4166.794922
2852,4171.410156
2853,4158.205078
2854,4146.922852
2855,4151.666504
2856,4161.282227
2857,4161.794922
2858,4158.077148
2859,4163.205078
2860,4165.897461
2861,4152.05127
2862,4144.487305
2863,4150.769043
2864,4153.077148
2865,4149.102539
2866,4144.871582
2867,4139.871582
2868,4135.512695
2869,4135.0
2870,4141.025879
2871,4151.922852
2872,4157.94873
2873,4156.025879
2874,4150.384766
2875,4143.205078
2876,4141.025879
2877,4144.230957
2878,4146.794922
2879,4142.94873
2880,4137.436035
2881,4138.974121
2882,4135.512695
2883,4137.179688
2884,4139.743652
2885,4140.512695
2886,4138.205078
2887,4131.538574
2888,4127.436035
2889,4126.538574
2890,4121.153809
2891,4118.077148
2892,4120.769043
2893,4122.820313
2894,4120.128418
2895,4118.589844
2896,4130.0
2897,4142.692383
2898,4135.769043
2899,4122.692383
2900,4116.666504
2901,4108.846191
2902,4106.538574
2903,4114.743652
2904,4117.307617
2905,4124.743652
2906,4140.641113
2907,4138.077148
2908,4122.820313
2909,4128.589844
2910,4140.256348
2911,4132.05127
2912,4127.94873
2913,4134.615234
2914,4130.512695
2915,4121.410156
2916,4123.974121
2917,4125.769043
2918,4120.0
2919,4127.820313
2920,4139.871582
2921,4134.487305
2922,4124.615234
2923,4126.922852
2924,4125.897461
2925,4112.692383
2926,4106.153809
2927,4106.666504
2928,4109.487305
2929,4120.769043
2930,4125.256348
2931,4115.641113
2932,4113.461426
2933,4123.589844
2934,4126.922852
2935,4119.102539
2936,4111.410156
2937,4110.512695
2938,4119.487305
2939,4126.922852
2940,4115.641113
2941,4107.436035
2942,4118.974121
2943,4121.538574
2944,4111.538574
2945,4116.282227
2946,4119.871582
2947,4104.871582
2948,4102.692383
2949,4113.589844
2950,4110.512695
2951,4112.05127
2952,4122.692383
2953,4123.205078
2954,4127.05127
2955,4135.641113
2956,4130.0
2957,4119.487305
2958,4120.256348
2959,4121.922852
2960,4118.974121
2961,4113.461426
2962,4108.077148
2963,4106.922852
2964,4103.846191
2965,4101.538574
2966,4105.384766
2967,4108.077148
2968,4111.794922
2969,4113.461426
2970,4121.153809
2971,4123.589844
2972,4132.05127
2973,4138.461426
2974,4136.794922
2975,4137.820313
2976,4142.05127
2977,4138.717773
2978,4130.128418
2979,4124.358887
2980,4124.230957
2981,4124.358887
2982,4122.307617
2983,4130.384766
2984,4141.025879
2985,4133.077148
2986,4119.871582
2987,4118.974121
2988,4118.461426
2989,4108.717773
2990,4104.615234
2991,4112.436035
2992,4116.538574
2993,4111.538574
2994,4108.077148
2995,4109.487305
2996,4112.05127
2997,4119.615234
2998,4129.743652
2999,4129.358887
3000,4125.128418
3001,4124.743652
3002,4126.282227
3003,4132.05127
3004,4137.820313
3005,4136.538574
3006,4132.820313
3007,4134.102539
3008,4137.05127
3009,4135.897461
3010,4128.974121
3011,4120.641113
3012,4121.282227
3013,4129.102539
3014,4136.666504
3015,4140.128418
3016,4135.641113
3017,4136.666504
3018,4144.358887
3019,4136.153809
3020,4121.153809
3021,4121.666504
3022,4124.358887
3023,4117.94873
3024,4117.94873
3025,4125.128418
3026,4121.153809
3027,4115.641113
3028,4127.436035
3029,4141.538574
3030,4142.307617
3031,4137.179688
3032,4131.666504
3033,4126.153809
3034,4123.717773
3035,4128.205078
3036,4135.641113
3037,4138.461426
3038,4136.538574
3039,4140.512695
3040,4141.538574
3041,4128.205078
3042,4122.563965
3043,4129.487305
3044,4121.538574
3045,4105.128418
3046,4110.128418
3047,4124.743652
3048,4125.128418
3049,4125.897461
3050,4137.05127
3051,4138.461426
3052,4131.153809
3053,4132.692383
3054,4139.102539
3055,4141.538574
3056,4140.128418
3057,4135.769043
3058,4137.05127
3059,4149.615234
3060,4201.410156
3061,4206.410156
3062,4211.282227
3063,4213.974121
3064,4216.922852
3065,4222.692383
3066,4218.333496
3067,4203.717773
3068,4203.717773
3069,4213.974121
3070,4213.974121
3071,4208.846191
3072,4204.102539
3073,4199.743652
3074,4200.0
3075,4198.461426
3076,4197.692383
3077,4203.717773
3078,4202.307617
3079,4197.820313
3080,4202.820313
3081,4209.743652
3082,4219.743652
3083,4229.487305
3084,4223.589844
3085,4212.820313
3086,4212.820313
3087,4215.512695
3088,4217.05127
3089,4212.179688
3090,4204.230957
3091,4210.256348
3092,4215.512695
3093,4204.487305
3094,4199.102539
3095,4204.615234
3096,4200.384766
3097,4194.102539
3098,4199.615234
3099,4202.307617
3100,4200.897461
3101,4198.205078
3102,4189.871582
3103,4179.230957
3104,4180.384766
3105,4197.436035
3106,4206.794922
3107,4200.769043
3108,4197.05127
3109,4198.589844
3110,4194.230957
3111,4187.94873
3112,4188.846191
3113,4189.615234
3114,4189.102539
3115,4184.230957
3116,4171.922852
3117,4166.282227
3118,4172.820313
3119,4175.897461
3120,4171.410156
3121,4172.179688
3122,4176.538574
3123,4176.025879
3124,4174.102539
3125,4172.307617
3126,4170.256348
3127,4166.025879
3128,4159.358887
3129,4151.153809
3130,4149.230957
3131,4158.589844
3132,4160.769043
3133,4144.102539
3134,4136.025879
3135,4146.282227
3136,4145.512695
3137,4130.512695
3138,4123.974121
3139,4119.615234
3140,4110.769043
3141,4108.974121
3142,4109.615234
3143,4108.077148
3144,4105.512695
3145,4095.897461
3146,4079.615479
3147,4068.718018
3148,4063.846191
3149,4063.205078
3150,4097.436035
3151,4103.333496
3152,4097.820313
3153,4092.435791
3154,4096.538574
3155,4103.717773
3156,4109.358887
3157,4111.282227
3158,4105.384766
3159,4103.333496
3160,4103.846191
3161,4095.256348
3162,4090.897461
3163,4100.384766
3164,4101.538574
3165,4090.128174
3166,4088.589844
3167,4096.538574
3168,4099.230957
3169,4085.0
3170,4069.743652
3171,4076.923096
3172,4092.564209
3173,4097.563965
3174,4097.893555
3175,4098.223633
3176,4098.553223
3177,4098.882813
3178,4099.212402
3179,4099.541992
3180,4099.871582
3181,4091.666748
3182,4093.461426
3183,4095.384521
3184,4090.128174
3185,4088.589844
3186,4092.307617
3187,4091.923096
3188,4088.589844
3189,4085.0
3190,4083.846191
3191,4083.974365
3192,4077.564209
3193,4067.179443
3194,4070.384521
3195,4086.923096
3196,4094.743652
3197,4088.846191
3198,4090.256348
3199,4098.717773
3200,4098.333496
3201,4090.384521
3202,4088.333252
3203,4092.564209
3204,4092.05127
3205,4088.974365
3206,4088.846191
3207,4089.230713
3208,4090.384521
3209,4089.102539
3210,4089.102539
3211,4095.384521
3212,4099.358887
3213,4097.05127
3214,4103.333496
3215,4113.077148
3216,4111.153809
3217,4113.205078
3218,4125.512695
3219,4126.794922
3220,4121.153809
3221,4130.897461
3222,4143.846191
3223,4136.794922
3224,4123.974121
3225,4121.922852
3226,4122.94873
3227,4123.846191
3228,4127.820313
3229,4123.717773
